mean_profile,std_profile,kurtosis_profile,skewness_profile,mean_dmsnr,std_dmsnr,kurtosis_dmsnr,skewness_dmsnr,target
40.71467106598874,40.572576581007375,3.1430431860777257,10.561971362324831,44.62599519086474,68.95574807012478,1.442938046025938,0.9628328327014389,1
49.317711006062936,33.41893596459252,3.7851378435177954,18.00150400420093,29.918566992934768,55.58663932414965,2.268500747692463,4.779169592107299,1
74.97742749309697,38.027700602223454,1.9214165281260618,6.884471079690302,8.696351247764719,38.55305358763212,4.772913897169612,22.186962402889208,1
30.087430607319952,36.631039001110224,4.517184842610143,21.300954732593254,77.13443023494956,80.31182938207971,0.787047323764174,-0.6362723935605203,1
17.27260272106356,31.65796620995367,5.780885410480309,35.041985928910776,57.8437622728048,67.7879604742544,0.993893391317145,0.1112087854673367,1
39.604558749506225,30.614883380732124,4.632319803700774,26.22376516470856,24.090421172083573,52.600840681567554,2.6937829153473665,7.047879225934369,1
57.191385649659026,46.28157899003728,2.2627668989716687,5.342403278918173,54.75497331877051,74.49299622021829,1.1636417671665038,0.0676931445243966,1
40.83476597774205,46.3176713964897,3.1488909961572196,9.73214551694105,72.38384763310177,72.0944501354986,1.0652766048680293,-0.027575202878033007,1
80.50135822862877,49.44347747664838,1.379347986820718,2.1545771261472346,39.347351193390026,73.36852887052132,1.6012276845373108,1.0561096667280383,1
80.27862189426224,50.25284375713415,1.5331592878020879,2.4910167841713236,35.93398459539679,73.98373901038558,1.846689397330524,1.8773416008078438,1
34.90431862402465,30.826370676482437,4.9344527282304504,28.59090191309768,20.21638024375546,52.6421173864698,2.9079530408436405,7.872682485219764,1
49.085195947066865,39.318051990092506,3.188394227076911,11.413270166700498,15.812921416947301,45.726897352030406,3.217546194620049,10.08405389044844,1
33.85508156804891,35.70461934056152,4.534722687235701,22.55829032347166,39.9774222506425,66.32680766934276,1.694610478318184,1.946269546650794,1
61.653109119379295,37.89711214956334,3.0302835431259867,12.723823237580076,41.50328188494596,70.40069860362472,1.6864943950533668,1.7233224177784423,1
70.78811919676824,42.06396627522747,1.944837373442375,4.720506541332565,52.649072290102715,34.117422210186234,-0.6106236828665708,0.13761728041969368,1
56.502068429395266,39.142720769627,3.110804400334091,12.540333023732469,29.904180232798694,64.46845297895327,2.118677942064812,3.222845141537254,1
22.705988644959564,40.70625080191206,4.037994564953576,16.641350575083568,58.75681201466482,64.95902318477467,1.4659148604124606,1.1781310954854562,1
58.191720073154876,39.360843666576315,2.4156626186065537,8.03740216936061,30.803218849597172,61.01235922996375,1.9002440222693717,2.4442854693599005,1
20.790818995137055,29.421009459052076,6.042407338949731,40.58245758278818,62.81687773336384,73.4082648993566,1.0731823735909183,0.11478700116125337,1
24.018651880564498,33.833182130884886,5.3209439071640015,29.53501478293434,80.98843929485491,71.68653049599763,0.8941550032468549,-0.16840426290801497,1
60.38767452080061,37.48313000906883,2.8313724613063234,10.903407828022326,42.416590060314775,62.57632949638361,1.6079384793342861,1.8995147260042995,1
49.07204245723329,32.40900424505783,3.705867107544929,17.905229226387206,31.296874657278888,55.66115770613835,2.2741943130525604,4.807677072792671,1
70.26937275611569,35.40620115443518,2.2356727246591808,9.062950035776991,16.78463316745603,50.49324373912646,3.1081526662233365,8.781908975505479,1
67.42487525316022,37.116631753762995,1.9494635106889748,6.945228990944115,18.555214247053136,50.90808839428008,2.9488069717774716,7.984472308271678,1
11.680932577393852,30.428556153808398,6.291509352241523,41.68279312524967,98.70720463813535,73.93022716559949,0.2176378616846021,-0.8474629818277839,1
62.90803868568072,39.54729796199832,2.590983981198497,9.12106635980664,19.54197326025795,52.501430511307994,2.9465961684365563,8.053301764524731,1
35.522678541746004,29.876948226668322,4.643770458184476,27.522971193206786,20.787265964273274,48.86529437327651,2.8960847881511596,8.444275003189524,1
95.31285863849394,49.59442958302619,0.8064123458112145,0.7830087040884619,23.078331264463095,60.07939003916515,2.5098197331663292,4.9059943912231745,1
52.78505299637436,32.64562593335137,3.176154369755902,15.88459464638212,10.036138725879667,39.08237114464479,4.2487943984647085,18.088456442004674,1
37.608764313663926,27.129599777095475,5.065350283163538,34.77558386730483,63.46112156801343,92.1071554088935,1.04599797004211,-0.6305531399277677,1
40.38768216638375,39.06802359849177,3.5986797376352118,13.9375139533387,17.16182403088628,45.8427198628504,2.985512787538261,8.768951895245166,1
67.74055929146415,36.301852058075085,2.0977720079098123,7.616215717274416,11.12696399162567,42.027632060732806,4.00114560249936,15.41524189990257,1
64.62479928134248,44.64584910425567,2.019603457175869,5.307567115972924,16.0584966837802,48.16073959866191,3.308767670278482,10.486077641963368,1
49.187067355526366,29.475376845567276,3.7215049403014704,23.000144483515147,76.53523164889218,81.7131658689921,0.5598922190206376,-1.1137822077978785,1
70.27393890667082,34.58189428490191,1.5755349824607514,6.604986322328633,8.507916680180523,35.781371646644345,4.521231410381226,20.30392494830564,1
86.17302243653714,47.734633700717424,1.4070246915560252,2.8091646057696873,24.413651588330318,61.46764792953398,2.483711050572155,4.867269448588634,1
63.45810347512814,43.57620496557282,2.4742321861090177,7.502727223765427,24.875299577506883,60.39368768757207,2.326203727627009,4.080754504184166,1
56.78883399333548,32.76366174902098,3.0041858193582054,13.784081171952367,11.078870588379115,39.96868379769656,4.076615008695583,16.534230880389806,1
11.008673129543245,30.469470036995716,6.143428371189459,39.62109562947223,63.57737394332597,68.03197362689437,0.9533851091260531,0.08989511605155588,1
43.68303071043507,29.4098314348254,4.766023631866793,30.191238565993153,13.354253301156703,45.07808231455322,3.7307412783714424,13.542614130279595,1
60.40797080759666,40.0298512485052,2.921175396504635,10.876969378630683,28.553248067933954,63.73615560302226,2.2530953622093426,3.851800086194916,1
44.54333620133606,31.03122914129049,3.7286420001777287,21.135951989261653,33.65181488857747,72.89232995652719,1.947329802985552,2.1728604886011027,1
32.75075898335239,30.05987100256272,5.197565050440644,31.148244680717085,87.44662209427116,85.13122465225985,0.437208886768294,-1.1292371680490976,1
76.16424716334127,46.74882242902363,1.1362130302509348,1.858503670432545,50.650169861749035,77.11721388417978,1.1855447105746326,-0.1758349374289399,1
62.39565836356432,48.39916231930787,1.9592354572872364,4.150051323637836,38.70476744264304,72.45560340298489,1.5817004163873096,0.9361005565554793,1
28.364683272688836,37.37631924821032,4.214388585806105,18.74816038686673,92.33940347699911,63.7818760801477,0.4928098724958868,-0.04748349392056096,1
42.62677206099645,46.61125341800093,2.8438348210947604,7.853648685467138,12.967932502646576,38.51904840266397,3.799565835691383,14.985284986089455,1
31.82407445590004,37.35955906951762,4.517339990119842,21.433001950774056,50.9715064773962,66.27318096194428,1.3590216217649251,1.0042485640510987,1
80.83534433993626,40.888083191165165,1.6644616834159298,4.278958963321731,34.86600671152592,71.32444624424532,1.8343523239425554,1.85056625554666,1
58.75434267042368,32.31988441800871,3.263615098429365,15.981462295791713,8.346555033406297,33.10789755269066,5.096067222310653,28.147444608551517,1
27.675874172201844,30.213462754536945,5.577141025086092,33.84253528614588,85.86392793025718,71.09355457451582,0.8469012089177035,-0.20636786749374025,1
53.14334683800334,31.0527215715252,3.33718645582369,18.351389802632212,13.381323657138203,40.06145241827678,3.779179432802072,15.228759680310553,1
79.82439294933678,42.29857613177593,1.4108492559323351,4.224110816189357,11.482923048538266,44.09928465401077,4.07564192236826,15.984635673079016,1
25.976589829119206,29.80187029368321,5.507119854117492,34.42116766046995,32.693550881072035,64.04670642084594,2.0991113582391705,3.4235655000497798,1
79.93709324829834,47.81872187169658,1.5588084962238609,2.7680536373596327,31.183449921191666,64.75613950520099,1.992986263132823,2.7208853258273296,1
64.10551711163482,51.67478090218485,1.966103598559149,4.130768726781268,34.94457318802138,71.0296135104802,1.8896427114401126,2.102100356596357,1
50.36740377089772,38.254613743558174,3.5814613902560724,15.457071373686045,62.37672738412658,75.47887746352596,1.1149976797929555,0.06489878145747743,1
75.11100610681318,42.14204375560249,1.9154124824084957,4.376649256975664,31.868442850627336,64.60483700716729,1.9131746116675774,2.3555902620124516,1
46.02524752436843,31.512850471942325,3.665158626608533,18.424522028101542,18.666421021881195,48.919641696126924,2.9585812390035966,8.44072556381896,1
78.1764320030018,36.460105253735115,1.1610266726141962,4.938253934226474,6.445488890302182,32.78572338736319,5.284662049033058,27.554986454576255,1
64.56675228164451,45.832022697482536,2.5280877068488365,7.427918160689829,17.97692123154275,51.595147977293095,3.0376594477416456,8.421083791097743,1
77.40746501682187,51.63468228327976,1.3333075878387917,1.7574727178255936,12.959648953596883,44.76550220611339,3.789171870584576,13.794553284265195,1
102.67806542480847,38.045495330751635,1.1508805315365167,3.6165023058504837,36.94787680086478,71.23931935209055,1.6915410210086539,1.4183988467917825,1
14.355033868494637,29.431322345087853,6.295183606879649,41.98097024990254,57.29675635233177,68.29967246664896,1.0409508095393314,0.22324490844098888,1
53.95793703447235,37.30535441189267,2.811737184580657,10.817837261359166,39.297420587313525,67.04150154349239,1.6022156825297895,1.3793525385939596,1
65.32287209675114,37.28690338858436,2.2994436027727403,9.071389670629223,63.716557833373706,78.78327866058149,0.7757388863790672,-0.8073469797324716,1
22.930916632643335,30.09745767367805,6.123746540556466,41.18347257253227,37.41907744712275,59.11876322732843,1.9644517107107151,3.3603799933741114,1
34.986143946964,41.37873056761931,3.618762999353977,13.91942339480634,30.580393639974993,55.46413397409192,2.0795840307367177,3.764680658481847,1
79.82274538287658,36.27890558961619,1.7988111650471126,5.8450531286942695,23.833939812821274,54.55315346690281,2.481707020502067,5.336988233612785,1
67.16458487479228,32.831105787750126,2.0454063432638394,8.31574752513009,7.930461846553525,34.65300005294045,4.902071430293997,24.7636464541696,1
36.62949672534355,26.43171487384935,5.590741188005144,39.800381029433794,42.715316389927416,66.04911179454263,1.608319241806475,1.6581079285021563,1
37.17126655188946,30.927339865947697,4.46351467898535,25.39606482899584,73.64920079360176,82.39664489120094,0.8690010164698574,-0.58912471825635,1
65.93673966742504,35.56151872468231,2.614766680594896,11.061649883925735,7.108348703606957,35.0645686468663,5.209893961373622,26.940788791333965,1
53.219939131416126,43.434250289918204,2.7867571668971767,8.938215879946902,10.126555178357407,37.932063786747555,4.297049149645878,18.889508455935385,1
21.27496270952183,31.3327752784408,5.791826288819384,35.91050800769935,47.74693812529323,64.4464771327524,1.3232119230588593,1.0615174611351201,1
20.008913737067257,30.5354043439849,5.981761800887273,37.743817176959695,48.51314064711057,64.51171326682038,1.3109634647398412,1.0278436054693243,1
66.30445121416795,40.242678709081204,1.9278767429323187,6.098234057386902,7.23671629730082,32.024430825475584,5.025551489538864,26.4978397199685,1
91.74342368944615,52.92911444798022,0.9795968100548059,0.9682027593315807,38.35527474241752,71.35417751182366,1.690808298662953,1.5043747313421096,1
23.13787403243888,32.37813083576586,5.184376700211918,28.87213785561918,72.4337933090747,62.86380977534367,1.117533037832379,0.7503289608978085,1
48.24344373710613,32.41544457447239,3.4525774953952317,16.528006474098287,8.974981754778467,37.4081927031079,4.622895753980679,21.593118511382453,1
65.37265471974942,39.21779976172277,2.173276616830181,6.956263702785998,36.136271863250144,69.20927038260997,1.66769441410789,1.2945187556952187,1
48.042375603822585,36.61828392221753,2.9061181468066972,10.738893426700832,40.53891162050292,63.4766124005678,1.5293092111191233,1.455659681690364,1
104.99139414694793,38.527627973539886,1.2014198408371972,3.3021303283996075,31.396186575073504,60.45019677776713,1.837212146316136,2.140768885237446,1
23.649882103278202,28.125101588906837,6.8855998659457205,51.328413659741805,71.48391415406378,68.58191013018244,1.033872693619299,0.39327121258676756,1
19.116401557704545,31.030123284224395,5.701822547364968,34.44991356657045,34.75397888386049,57.58785692852237,1.8348510932426394,2.7939366222962985,1
11.053776903851096,31.57077565418013,6.118629777696565,38.745301944181904,77.01826515460627,50.95345907656353,1.3006584819580842,1.9583406674483348,1
28.30925781455224,30.720150518249326,5.262831856437544,30.724069578538565,85.28209657182683,72.34034952620432,0.7066649342944221,-0.37165009160036394,1
48.56284683250557,34.064989255163795,3.9624541760410668,19.86340507411742,66.46004656986223,86.20862718428668,0.9427728037649213,-0.6091560728689096,1
86.01455387215087,38.00541961511922,1.5387698832631256,5.071869786187586,15.120498447991837,50.139108094385676,3.2308539212986824,9.056643170852372,1
12.966373653732356,27.934012951454296,7.042504829325378,52.13005009002868,49.14938492791639,59.92411577316931,1.4396003898921546,1.6140786982265616,1
102.05842848010504,45.396532460198856,0.9173644527256,1.3257584777720957,26.39098277864569,61.39839825612979,2.1442051661041206,3.1173096225822747,1
66.2885626199153,45.007369645696,1.7963791019486453,4.705432440851828,7.30695163271333,34.222224273725274,5.16848944543553,27.29801561452109,1
66.58302747507705,34.0668106325322,3.0621747450924732,13.509344328105819,14.328953268397898,46.43459248947213,3.62365904958706,12.579178199544812,1
30.810655777579182,46.6553815764956,3.376733858394559,11.191097170762648,74.97443712332854,71.18261109814196,0.774838677267346,-0.37294801407040945,1
18.82560472596366,45.22123333129337,3.85278396107428,14.30550199731027,94.36961195313354,64.4790883165064,0.5420858559835278,-0.20486677475596163,1
