mean_profile,std_profile,kurtosis_profile,skewness_profile,mean_dmsnr,std_dmsnr,kurtosis_dmsnr,skewness_dmsnr,target
82.2890625,31.60576301,2.50350864,11.83244457,54.85200669,81.40398865,1.053516718,-0.515394386,1
55.4140625,31.37139604,3.477271147,19.17770777,44.24832776,74.952768,1.475518222,0.727717019,1
49.984375,62.45460656,1.899144532,2.414101758,163.0150502,66.56060513,-0.89619592,-0.404415967,1
183.4140625,55.76100331,-1.499653015,1.457683174,195.8277592,58.61372702,-1.093487139,0.360847442,0
132.71875,51.26126972,0.003267464,-0.336344208,2.297658863,14.81056619,11.02512252,150.1176363,0
148.3671875,45.91923465,-0.256341077,-0.030233739,6.219899666,30.05743063,5.052466646,25.76875874,0
25.296875,36.54243239,4.7610338,23.01570144,108.4540134,86.5183998,0.07616606,-1.373947637,1
56.7578125,35.26877738,3.029543974,14.41932581,38.05769231,71.2388407,1.73636322,1.531425073,1
145.8359375,46.96337957,-0.174606503,0.06366492,1.897993311,12.95365921,11.08417789,161.0327642,0
106.71875,48.59991922,0.48313819,0.060911664,6.269230769,29.92992523,6.026227618,38.46886389,1
60.296875,46.44508844,2.07886629,4.677566913,99.69816054,79.81386182,0.078518481,-1.173577082,1
50.7109375,36.52677792,3.057307527,11.6576279,80.77508361,85.08106747,0.514811618,-1.182961804,1
134.9765625,33.24282461,-0.314920733,1.951785743,3.43645485,22.84252786,7.298533591,55.93591972,0
123.7109375,56.01648088,0.223849596,-0.572024717,0.678929766,10.06511862,20.43001943,449.028584,1
65.203125,33.16397692,2.861040502,12.8045048,44.52090301,75.76121217,1.369637448,0.316789393,1
79.3203125,36.44772232,1.789567929,5.739769942,23.47909699,54.63315235,2.498294042,5.348673764,1
148.28125,45.01890879,-0.215763449,0.258547571,5.121237458,30.20135078,6.421406101,41.86043197,0
106.5546875,48.04535757,0.726555111,0.499797463,73.73327759,93.31954989,0.629753623,-1.3828349,1
130.125,47.21658872,-0.03661948,-0.051689307,2.365384615,14.28535416,9.595058844,119.6703776,0
19.2109375,28.9681,7.383228067,54.91450581,77.35785953,74.79688682,0.819743173,-0.304083989,1
13.7265625,27.71865201,6.740331297,49.21605044,96.74916388,73.91970441,0.291496022,-0.751527032,1
23.8984375,28.72603345,6.29121151,42.36494076,86.20819398,73.79103167,0.47020447,-0.597070578,1
129.71875,58.7670105,0.088514464,-0.479970514,2.152173913,14.52199072,9.847212682,122.3616961,0
136.703125,38.06826914,-0.249720724,1.146827573,2.739966555,20.28361056,8.329993561,75.45181666,0
149.2890625,41.07598758,-0.099213896,0.97779395,1.973244147,13.11784584,10.75564795,152.5456227,0
25.5078125,62.13593919,2.872564938,6.614724178,162.9874582,76.1636309,-0.420447708,-1.151424761,1
16.5390625,35.7836167,5.413669764,30.12961815,82.3277592,66.87172315,0.619480753,-0.354824955,1
154.078125,52.57043034,-0.247130917,-0.344732473,24.74832776,58.78056557,1.995913625,2.126824675,0
131.40625,45.0807327,-0.160691114,0.337551369,1.918060201,13.50194987,10.96518564,156.2535091,0
126.359375,53.57073804,0.10184589,-0.254933271,2.063545151,13.81722456,9.395288892,119.5040394,0
84.6953125,49.34849899,0.960378055,1.102570305,5.490802676,27.76409972,6.181767503,40.39924672,1
140.15625,39.14624772,-0.11051747,0.909733385,2.484949833,13.76671162,9.043366195,117.2404358,0
31.046875,38.36967784,4.319831721,19.14360469,107.0510033,65.75350423,0.149292422,-0.252814514,1
61.7109375,33.78982658,3.049806597,13.94469868,24.27424749,58.26434718,2.488989643,5.101222405,1
150.6796875,59.34643176,-0.347612248,-0.725332611,13.32274247,44.87332059,3.478214342,11.4179663,0
128.140625,54.81655977,-0.191168094,-0.30193783,2.030100334,18.45411276,10.48128065,115.8083394,0
74.484375,38.73245255,1.442538553,4.753955877,5.420568562,29.3469252,5.828484084,34.52274251,1
128.84375,46.21357307,0.071655418,0.177978251,1.834448161,14.29272392,10.61693116,137.3945419,0
127.234375,61.06406528,0.247948937,-0.639172843,2.168896321,17.86407905,9.579694373,101.3905796,0
123.0234375,57.7007995,0.04140796,-0.722366826,5.386287625,28.11885808,5.790233133,35.19159357,0
147.640625,55.26961394,-0.122052719,-0.225178491,1.861204013,15.94904511,10.04913736,112.7994222,0
23.7578125,39.25273599,4.48359576,20.20811097,160.1563545,84.54152253,-0.202564378,-1.548287382,1
58.5625,49.37084634,2.466237711,5.826625538,29.47073579,62.68394987,1.96595997,2.520671988,1
63.7578125,43.97775469,2.52074361,7.634463751,24.5735786,60.00793234,2.317804497,4.035176101,1
36.109375,29.07808302,5.559892785,37.36218282,18.70986622,44.51064586,2.913170068,9.250884321,1
8.9609375,30.21728664,7.513116634,55.84523749,75.5409699,56.31345171,1.133982021,1.029379562,1
137.5,37.16517187,-0.021009306,1.245371225,3.239130435,25.12712842,8.179860132,68.01979216,0
143.25,37.80645613,-0.229588505,1.237165118,4.9590301,27.47977354,6.151730833,39.52776428,0
14.984375,31.6415432,6.056434764,37.83680375,87.14882943,69.73715288,0.416348214,-0.492008325,1
35.046875,27.99158896,5.099622832,32.47168498,71.35117057,74.28286188,0.385474499,-1.360696481,1
55.9296875,38.32186541,2.776419055,9.956893225,78.61956522,69.67275336,0.585582165,-0.426499944,1
50.359375,33.85786799,3.781356965,17.55919667,130.8837793,98.08345214,-0.225380169,-1.635938877,1
163.2265625,38.42915862,-0.504786699,1.506960924,18.56187291,55.24653186,2.663092783,5.176117512,0
143.9453125,41.53468216,-0.464613525,0.881693584,4.460702341,30.61022564,6.757501984,43.98100174,0
138.9765625,45.77005449,-0.003719429,0.334451282,3.218227425,22.13798402,7.638368294,62.03858639,0
64.1484375,37.12186221,2.58500314,9.679898023,10.48411371,41.38499698,4.106325032,16.03161551,1
41.4375,36.37301326,3.747868961,16.73123899,20.3235786,58.60750188,2.903790388,7.148413884,1
153.0859375,50.24549534,-0.152933208,-0.156161926,1.976588629,12.81823483,10.62277519,155.7808264,0
44.796875,44.72404264,3.508988515,12.29088063,57.56688963,66.8300248,1.231089551,0.754103134,1
56.1328125,38.79400145,3.043499305,11.71330938,39.60618729,67.93325907,1.716938354,1.863980458,1
139.140625,43.63838161,-0.247884078,0.098468574,4.258361204,21.3254987,6.312534394,45.61077912,0
151.0,50.78216345,-0.461886285,0.011148558,2.337792642,14.67785433,9.774387298,121.6352206,0
116.3046875,52.22061952,0.077494125,-0.043753724,2.900501672,16.22642771,7.379712201,70.84021529,0
147.828125,40.67710301,-0.22741853,0.680690135,1.959866221,13.06819243,10.1620848,142.8180517,0
43.3046875,30.67586556,4.022383848,23.67083284,20.03511706,54.76703874,2.937624528,7.712484661,1
142.421875,59.18530347,-0.350916159,-0.542484991,6.329431438,30.64793887,5.475451991,30.87294054,0
150.9765625,52.9626143,-0.252461202,-0.314003113,3.313545151,22.09933905,7.551715818,60.31034868,0
38.453125,37.2042209,4.358123862,20.62986473,151.1346154,89.0429762,-0.453400146,-1.306666595,1
144.9453125,51.91448928,-0.075803219,-0.518092868,2.050167224,14.92296243,9.799814761,116.5818927,0
19.1875,48.77479337,4.06184829,15.04996237,114.5919732,56.69817468,0.361700256,-0.104891167,1
67.078125,34.17158207,1.821346733,7.722496191,2.47826087,21.50652143,9.450350633,91.80471717,1
77.4609375,40.54220454,2.135287566,5.697781332,1.044314381,11.21225184,18.34357426,375.3974277,1
27.59375,29.35649351,5.631572728,35.59848816,21.33528428,50.54656576,2.721078613,7.146152095,1
150.28125,52.78507979,-0.146896632,-0.379101395,2.464046823,17.68370974,8.395093092,79.42700523,0
138.6875,43.28696939,0.051904518,0.322462873,1.814381271,14.41932907,10.72741574,138.4630686,0
71.1953125,29.1687061,2.969223144,15.0879771,11.08361204,43.12914842,3.907151901,14.36515482,1
78.2265625,36.32174255,2.317175161,8.34715881,28.60618729,62.61038088,2.005419558,2.701474197,1
21.8828125,28.65708385,6.076240301,40.76429675,75.98411371,78.98358651,0.797466258,-0.504413803,1
145.3203125,55.87163491,-0.428448508,-0.641908987,59.23494983,35.48562971,-0.649044273,0.796461876,0
142.34375,43.65658554,0.055610438,0.388147368,2.467391304,14.92477593,9.770950637,120.0820897,0
125.2734375,41.11601628,0.230770775,0.3811414,1.717391304,16.37127956,10.75071973,126.2179168,0
45.546875,57.13947565,2.159587874,3.647239022,7.132107023,32.50110787,5.512261065,31.21090444,1
157.5546875,51.41039058,-0.51456525,0.074579049,1.369565217,13.00227187,12.30603057,177.9391969,0
68.7109375,40.50793756,2.150269126,6.459922466,42.65384615,63.04141212,1.675482143,1.952082522,1
74.4765625,40.71028833,1.41764242,4.449731236,33.63294314,71.46043332,1.814685721,1.601792036,1
46.2734375,31.46469123,3.667177223,21.17597987,77.08026756,79.94717264,0.615688179,-0.93197616,1
27.484375,26.77655935,6.110542304,43.94082312,116.8754181,92.04395143,-0.058689126,-1.571429441,1
163.875,46.84382297,-0.351171234,-0.04910949,3.336956522,22.05058805,7.808546436,66.25727331,0
142.046875,46.34616006,-0.232497125,-0.055719881,6.24916388,25.46309792,4.912062085,26.74692088,0
140.625,49.0070148,0.105725497,-0.28998436,5.595317726,25.87764065,5.615847036,35.51201652,0
124.1796875,56.79203201,0.105090876,-0.344208885,2.496655518,13.70157897,9.318368709,124.0774541,0
44.8515625,32.42348923,3.722751951,17.85777378,79.75167224,75.71081913,0.646590877,-0.627335373,1
144.640625,38.60795222,-0.295143092,1.625731098,2.107023411,13.74864849,10.33068609,137.7639706,0
74.75,35.62719292,1.940598346,7.212272329,20.44648829,57.34162116,2.659362214,5.527675903,1
144.40625,52.58615513,-0.221633236,-0.200326353,3.585284281,18.93083479,7.167029426,61.90737045,0
149.5703125,40.12357544,-0.295259315,1.474550376,1.557692308,14.34433859,11.05067199,140.8783003,0
148.3203125,51.81531711,-0.341429395,0.126373096,5.897993311,32.70852265,5.426648725,27.86195534,0
139.5703125,53.6724271,-0.031023305,-0.033905232,1.698160535,14.94180562,10.51691452,126.1672515,0
135.21875,48.91317842,0.062148504,-0.188021392,1.75,17.54216731,11.15160288,131.9129268,0
143.6171875,42.48292324,-0.426879149,0.612341315,6.647993311,31.51761738,5.087811723,26.02283944,0
120.0859375,52.18716727,0.002462141,-0.236774847,1.797658863,12.95570772,11.17948679,161.9203116,0
54.625,34.03949912,2.202762448,10.56004668,49.89214047,80.69743589,1.304085539,0.116022665,1
136.265625,52.39565291,-0.078088244,-0.402887565,2.493311037,15.51072955,9.567822923,114.8522112,0
140.1875,43.25537358,-0.028988733,0.392165021,4.174749164,20.98244364,6.575948562,50.24212519,0
148.1484375,44.60785557,-0.579217461,0.985421156,7.58277592,23.64796874,5.14559028,35.25498037,0
105.140625,36.7161269,1.202375439,3.639246019,31.8361204,59.58570652,1.781491554,1.909746524,1
183.453125,47.68350399,-1.707789078,3.483261204,120.5794314,93.84723699,-0.117230185,-1.546660143,0
150.0625,49.21250953,-0.162676114,-0.091267189,3.527591973,20.45478106,7.56049042,65.21021135,0
157.890625,48.06249746,-0.478683964,0.235008866,5.194816054,27.2255783,5.677129567,33.30383939,0
140.1328125,43.91902547,-0.139427048,0.1665674,1.471571906,15.92987437,12.04699842,153.8021788,0
141.2734375,49.44768619,0.176000876,-0.075656916,5.269230769,28.05324172,5.39681723,28.62408464,0
38.78125,24.89821075,5.486618305,43.46374779,60.61705686,93.00184579,1.060881789,-0.670000208,1
147.5234375,48.56422372,-0.353898754,-0.232426175,4.371237458,24.93920988,7.445544175,59.95388104,0
130.2578125,51.03831987,0.009638752,0.033505447,2.22909699,16.36521996,10.11661912,119.3889949,0
125.765625,55.84359917,0.149668411,-0.444070171,2.275083612,14.49491023,10.00420078,124.9557536,0
125.3984375,51.58493298,0.185239157,-0.121168544,2.045986622,13.91765291,9.66196731,121.9409131,0
156.6171875,51.10545487,-0.421362463,-0.238553953,3.786789298,22.64401387,7.366341915,59.18750707,0
132.703125,48.02495435,0.136548377,0.062284017,1.798494983,18.1396118,10.71636248,118.8286016,0
129.921875,48.58603988,-0.004091777,-0.265232723,2.831103679,17.53534136,9.581191345,112.3330207,0
146.109375,40.85497108,-0.127616034,0.930709896,1.746655518,11.35208188,12.29020608,222.052225,0
100.0078125,49.86928164,0.60639309,0.322745141,25.27591973,64.02260357,2.346076233,3.93522747,1
131.640625,48.15984686,0.191253202,0.131621175,1.566053512,15.36233998,11.59151664,150.4028553,0
123.046875,54.23946605,-0.113120482,-0.465978679,2.387959866,14.80949219,9.506269933,116.5811103,0
164.8125,42.70058365,-1.133832564,2.165415938,39.27341137,67.67879574,1.558786707,1.116063263,0
136.4453125,54.86628755,-0.158676799,-0.588693512,1.852842809,17.81416755,11.05802875,127.1433921,0
146.359375,53.17111739,-0.132667539,-0.348909918,1.872909699,16.0611468,11.35297993,140.6967865,0
36.515625,30.75533093,5.538119728,36.61006208,56.81187291,86.6066178,1.174596115,-0.274811991,1
141.515625,50.8865135,0.02532112,-0.492352512,4.030936455,25.45495489,6.942198417,50.65557868,0
48.3125,31.36148862,3.634014344,18.55715856,85.37123746,86.66999636,0.491667511,-1.207753263,1
52.109375,32.66119505,3.699436673,19.73857374,47.09197324,82.48933185,1.406347004,0.331634915,1
29.6875,28.96839603,5.489499161,36.46387281,39.9138796,71.53276566,1.760260947,1.856991506,1
66.0859375,33.80759607,2.382131399,10.54549866,18.16889632,55.74309414,2.993356094,7.536158187,1
15.6171875,42.25335066,4.038129399,15.77168727,101.5827759,63.54623843,0.334481081,-0.55237967,1
18.8515625,27.89995795,6.442400642,45.41388046,154.7968227,67.85918695,-0.349759232,-0.790003375,1
48.5078125,34.13255321,3.957364247,19.7776566,66.5326087,86.29018732,0.942294255,-0.611597645,1
137.0078125,49.81881172,-0.343723239,0.280786932,4.139632107,24.4958136,6.554947091,45.49873109,0
60.9296875,32.91992738,2.631292542,11.22161938,28.29598662,58.38129497,2.840048743,7.56294152,1
141.6328125,53.07289667,-0.022068958,-0.469860747,3.684782609,22.01668118,6.653823547,47.46456465,0
39.84375,34.38146246,4.322009647,22.61491549,1.905518395,11.81258058,12.38519299,210.9521582,1
120.7890625,51.32854535,-0.014726841,-0.201318241,2.112040134,12.63624699,10.73396959,162.605567,0
105.4765625,51.41314959,0.790846128,0.664687455,126.8695652,101.3617633,-0.263047959,-1.731313469,1
129.1875,60.49609362,-0.159992346,-0.618410139,1.746655518,18.54359044,10.8968391,120.0867969,0
150.25,39.15573872,-0.28375012,0.971484731,6.821070234,26.385325,4.309859645,20.33006829,0
126.03125,49.89519289,0.194225542,-0.014141621,1.405518395,13.92743748,11.8388772,159.594156,0
143.9140625,44.75541646,-0.132669551,0.205035733,2.030100334,13.71633661,10.81779827,151.99281,0
97.9609375,51.91600824,0.608531646,0.236163272,9.275083612,38.05800556,4.252712817,17.4604517,1
120.359375,52.75144168,0.147190601,-0.289635994,1.891304348,13.88985186,11.40336261,163.6346958,0
144.234375,49.4463858,-0.296366432,-0.341662017,3.360367893,22.17820199,7.792355784,65.27074661,0
96.0703125,74.56008311,0.703671126,-0.96008249,10.63461538,35.09606176,3.711222329,14.28225887,1
8.2421875,31.03494656,7.005739422,49.67224062,137.8528428,67.04329019,-0.062367311,-1.092932703,1
133.125,50.3445938,-0.155077771,-0.172956826,2.489966555,14.72339388,9.389158839,115.6784713,0
141.1796875,56.27158386,-0.062759908,-0.437022445,2.023411371,13.17566371,10.19703281,142.4285011,0
145.140625,45.54388927,-0.316156176,0.042365005,8.321070234,33.65580139,4.615381965,21.46987071,0
141.2890625,56.34147456,0.033028781,-0.545662326,1.762541806,14.50667479,10.97537724,145.207242,0
136.0625,42.71668109,-0.03952119,0.361931836,3.578595318,23.38959714,7.560096807,60.96025706,0
140.2109375,49.80817145,0.072916952,-0.084169275,6.078595318,30.70330307,5.673246093,32.86501471,0
168.796875,46.22015243,-0.888020113,0.848485867,56.91889632,89.71180694,1.121139672,-0.499956324,0
128.9765625,56.86874483,-0.091153431,-0.675945869,1.74916388,16.55134782,10.77072348,125.8902332,0
142.96875,40.55531283,-0.153115011,0.475519012,2.592809365,16.81461724,8.212106,79.85793772,0
134.328125,42.00690222,-0.223973754,0.174592222,2.209866221,15.24351728,9.729773623,113.7420096,0
49.25,53.79605585,2.081977286,3.98201336,8.286789298,34.42444384,4.893210473,24.45344422,1
160.4375,43.30501378,-0.395569697,0.671172632,1.705685619,16.65005753,10.68676063,121.8119616,0
143.203125,51.8016589,-0.133450574,-0.382984688,3.08277592,16.00226795,7.433161805,74.42934486,0
138.609375,45.91759507,-0.10496487,0.306144925,1.946488294,14.81690301,10.12408088,124.140405,0
138.4296875,52.25428864,-0.177426602,-0.41500001,1.923913043,17.21223208,10.58460212,119.2103026,0
53.6484375,26.42932493,3.804691916,25.79331793,75.7006689,84.41726689,0.47445706,-1.392164883,1
133.7734375,41.90208356,0.132074075,0.298789366,1.698996656,14.8071674,11.92907056,163.8260417,0
130.3203125,46.75767544,0.108181635,-0.143316995,2.366220736,13.81802405,10.25502117,144.5215061,0
136.0625,50.91364472,0.089326301,-0.400500161,1.889632107,14.05339291,10.57392536,137.169535,0
178.765625,58.66196654,-1.304301179,1.052620253,13.69565217,50.81288398,3.627992049,11.50678008,0
141.9453125,43.29825859,-0.181505164,0.310312024,4.08361204,22.25888344,6.221585399,42.02718805,0
102.46875,35.34714838,1.118794002,3.86018177,42.4138796,73.95063056,1.389508736,0.351528273,1
150.25,53.49328229,-0.221792439,-0.309404146,2.37541806,19.15764641,10.26621986,116.0802966,0
138.8046875,47.95620701,0.052261198,0.144511739,4.719063545,26.45643237,6.387733991,43.34347306,0
37.1171875,30.67129692,4.628307635,28.67564049,66.0,86.28454909,0.953253597,-0.641793743,1
144.6796875,44.61921069,-0.295775017,0.339583537,1.881270903,14.07686557,11.01940293,148.3541956,0
21.7265625,32.54461237,5.72888015,33.54114171,159.1346154,84.21124957,-0.477637589,-1.313405271,1
160.75,51.78999059,-0.368518194,-0.15404336,4.180602007,21.79347786,6.880990129,54.1269325,0
134.03125,38.29163125,0.10837815,0.813305366,2.314381271,16.10785639,10.26951675,125.8351665,0
152.28125,52.44341258,-0.273670204,-0.366014608,1.137959866,14.75825931,14.65219939,225.0660033,0
64.28125,34.64483581,2.845727763,12.81320802,24.60033445,70.6758993,2.605758081,4.863059303,1
147.7421875,48.20484385,-0.263195485,0.057536893,1.929765886,15.10592755,11.43638145,154.712772,0
136.0,49.57317823,0.047797645,-0.619859814,2.314381271,13.63621336,9.540954215,125.6169224,0
147.3515625,52.02892673,0.102493225,-0.402243764,4.443143813,26.60718737,6.471484877,42.9617544,0
126.5625,52.21092289,-0.107276449,-0.090910999,2.157190635,17.45736441,10.39479105,120.2013503,0
